2;000000000000000000000000020000002100011120
2;000000000000000000000000020000002100011120
2;000000000000000000000000020000002100011120
2;000000000000000000000000020000002100011120
2;000000000000000000000000020000002100011120
2;000000000000000000000000020000002100011120
2;000000000000000000000000020000002100011120
2;000000000000000000000000002000002100101120
2;000000000000000000000000002000002100101120
2;000000000000000000000000002000002100101120
2;000000000000000000000000002000002100101120
2;000000000000000000000000002000002100101120
2;000000000000000000000000002000002100101120
2;000000000000000000000000002000002100101120
2;000000000000000000000000002000002100011120
2;000000000000000000000000002000002100011120
2;000000000000000000000000002000002100011120
2;000000000000000000000000002000002100011120
2;000000000000000000000000002000002100011120
2;000000000000000000000000002000002100011120
2;000000000000000000000000002000002100011120
2;000000000000000000000000000000002100101122
2;000000000000000000000000000000002100101122
2;000000000000000000000000000000002100101122
2;000000000000000000000000000000002100101122
2;000000000000000000000000000000002100101122
2;000000000000000000000000000000002100101122
2;000000000000000000000000000000002100101122
2;000000000000000000000000000000002100011122
2;000000000000000000000000000000002100011122
2;000000000000000000000000000000002100011122
2;000000000000000000000000000000002100011122
2;000000000000000000000000000000002100011122
2;000000000000000000000000000000002100011122
2;000000000000000000000000000000002100011122
2;000000000000000000000000000000002002101121
2;000000000000000000000000000000002002101121
2;000000000000000000000000000000002002101121
2;000000000000000000000000000000002002101121
2;000000000000000000000000000000002002101121
2;000000000000000000000000000000002002101121
2;000000000000000000000000000000002002101121
2;000000000000000000000000000000002002011121
2;000000000000000000000000000000002002011121
2;000000000000000000000000000000002002011121
2;000000000000000000000000000000002002011121
2;000000000000000000000000000000002002011121
2;000000000000000000000000000000002002011121
2;000000000000000000000000000000002002011121
2;000000000000000000000000000000022000101121
2;000000000000000000000000000000022000101121
2;000000000000000000000000000000022000101121
2;000000000000000000000000000000022000101121
2;000000000000000000000000000000022000101121
2;000000000000000000000000000000022000101121
2;000000000000000000000000000000022000101121
1;000000000000000000000000000000022000011121
1;000000000000000000000000000000022000011121
1;000000000000000000000000000000022000011121
1;000000000000000000000000000000022000011121
1;000000000000000000000000000000022000011121
1;000000000000000000000000000000022000011121
1;000000000000000000000000000000022000011121
2;000000000000000000000000020000002000101121
2;000000000000000000000000020000002000101121
2;000000000000000000000000020000002000101121
2;000000000000000000000000020000002000101121
2;000000000000000000000000020000002000101121
2;000000000000000000000000020000002000101121
2;000000000000000000000000020000002000101121
2;000000000000000000000000020000002000011121
2;000000000000000000000000020000002000011121
2;000000000000000000000000020000002000011121
2;000000000000000000000000020000002000011121
2;000000000000000000000000020000002000011121
2;000000000000000000000000020000002000011121
2;000000000000000000000000020000002000011121
2;000000000000000000000000000000002200101121
2;000000000000000000000000000000002200101121
2;000000000000000000000000000000002200101121
2;000000000000000000000000000000002200101121
2;000000000000000000000000000000002200101121
2;000000000000000000000000000000002200101121
2;000000000000000000000000000000002200101121
1;000000000000000000000000000000002200011121
1;000000000000000000000000000000002200011121
1;000000000000000000000000000000002200011121
1;000000000000000000000000000000002200011121
1;000000000000000000000000000000002200011121
1;000000000000000000000000000000002200011121
1;000000000000000000000000000000002200011121
2;000000000000000000000000000000002020101121
2;000000000000000000000000000000002020101121
2;000000000000000000000000000000002020101121
2;000000000000000000000000000000002020101121
2;000000000000000000000000000000002020101121
2;000000000000000000000000000000002020101121
2;000000000000000000000000000000002020101121
2;000000000000000000000000000000002020011121
2;000000000000000000000000000000002020011121
2;000000000000000000000000000000002020011121
2;000000000000000000000000000000002020011121
2;000000000000000000000000000000002020011121
2;000000000000000000000000000000002020011121
2;000000000000000000000000000000002020011121
1;000000000000000000000000000000002000001102
1;000000000000000000000000000000002000001102
1;000000000000000000000000000000002000001102
1;000000000000000000000000000000002000001102
1;000000000000000000000000000000002000001102
1;000000000000000000000000000000002000001102
1;000000000000000000000000000000002000001102
2;000000000000000000000000010020002002110100
2;000000000000000000000000010020002002110100
2;000000000000000000000000010020002002110100
2;000000000000000000000000010020002002110100
2;000000000000000000000000010020002002110100
2;000000000000000000000000010020002002110100
2;000000000000000000000000010020002002110100
2;000000000000000000000000010020002002101100
2;000000000000000000000000010020002002101100
2;000000000000000000000000010020002002101100
2;000000000000000000000000010020002002101100
2;000000000000000000000000010020002002101100
2;000000000000000000000000010020002002101100
2;000000000000000000000000010020002002101100
2;000000000000000000000000010002002002110100
2;000000000000000000000000010002002002110100
2;000000000000000000000000010002002002110100
2;000000000000000000000000010002002002110100
2;000000000000000000000000010002002002110100
2;000000000000000000000000010002002002110100
2;000000000000000000000000010002002002110100
2;000000000000000000000000010002002002101100
2;000000000000000000000000010002002002101100
2;000000000000000000000000010002002002101100
2;000000000000000000000000010002002002101100
2;000000000000000000000000010002002002101100
2;000000000000000000000000010002002002101100
2;000000000000000000000000010002002002101100
2;000000000000000000200000010000002002110100
2;000000000000000000200000010000002002110100
2;000000000000000000200000010000002002110100
2;000000000000000000200000010000002002110100
2;000000000000000000200000010000002002110100
2;000000000000000000200000010000002002110100
2;000000000000000000200000010000002002110100
2;000000000000000000200000010000002002101100
2;000000000000000000200000010000002002101100
2;000000000000000000200000010000002002101100
2;000000000000000000200000010000002002101100
2;000000000000000000200000010000002002101100
2;000000000000000000200000010000002002101100
2;000000000000000000200000010000002002101100
2;000000000000000000000000010000002002110120
2;000000000000000000000000010000002002110120
2;000000000000000000000000010000002002110120
2;000000000000000000000000010000002002110120
2;000000000000000000000000010000002002110120
2;000000000000000000000000010000002002110120
2;000000000000000000000000010000002002110120
2;000000000000000000000000010000002002101120
2;000000000000000000000000010000002002101120
2;000000000000000000000000010000002002101120
2;000000000000000000000000010000002002101120
2;000000000000000000000000010000002002101120
2;000000000000000000000000010000002002101120
2;000000000000000000000000010000002002101120
2;000000000000000000000000010000002002110102
2;000000000000000000000000010000002002110102
2;000000000000000000000000010000002002110102
2;000000000000000000000000010000002002110102
2;000000000000000000000000010000002002110102
2;000000000000000000000000010000002002110102
2;000000000000000000000000010000002002110102
2;000000000000000000000000010000002002101102
2;000000000000000000000000010000002002101102
2;000000000000000000000000010000002002101102
2;000000000000000000000000010000002002101102
2;000000000000000000000000010000002002101102
2;000000000000000000000000010000002002101102
2;000000000000000000000000010000002002101102
2;000000000000000000000000010020002002110100
2;000000000000000000000000010020002002110100
2;000000000000000000000000010020002002110100
2;000000000000000000000000010020002002110100
2;000000000000000000000000010020002002110100
2;000000000000000000000000010020002002110100
2;000000000000000000000000010020002002110100
2;000000000000000000000000010020002002011100
2;000000000000000000000000010020002002011100
2;000000000000000000000000010020002002011100
2;000000000000000000000000010020002002011100
2;000000000000000000000000010020002002011100
2;000000000000000000000000010020002002011100
2;000000000000000000000000010020002002011100
2;000000000000000000000000010020002002010110
2;000000000000000000000000010020002002010110
2;000000000000000000000000010020002002010110
2;000000000000000000000000010020002002010110
2;000000000000000000000000010020002002010110
2;000000000000000000000000010020002002010110
2;000000000000000000000000010020002002010110
2;000000000000000000000000010000002002211100
2;000000000000000000000000010000002002211100
2;000000000000000000000000010000002002211100
2;000000000000000000000000010000002002211100
2;000000000000000000000000010000002002211100
2;000000000000000000000000010000002002211100
2;000000000000000000000000010000002002211100
2;000000000000000000000000010000002002210110
2;000000000000000000000000010000002002210110
2;000000000000000000000000010000002002210110
2;000000000000000000000000010000002002210110
2;000000000000000000000000010000002002210110
2;000000000000000000000000010000002002210110
2;000000000000000000000000010000002002210110
2;000000000000000000000000010000202002110100
2;000000000000000000000000010000202002110100
2;000000000000000000000000010000202002110100
2;000000000000000000000000010000202002110100
2;000000000000000000000000010000202002110100
2;000000000000000000000000010000202002110100
2;000000000000000000000000010000202002110100
2;000000000000000000000000010000202002011100
2;000000000000000000000000010000202002011100
2;000000000000000000000000010000202002011100
2;000000000000000000000000010000202002011100
2;000000000000000000000000010000202002011100
2;000000000000000000000000010000202002011100
2;000000000000000000000000010000202002011100
2;000000000000000000000000010000202002010110
2;000000000000000000000000010000202002010110
2;000000000000000000000000010000202002010110
2;000000000000000000000000010000202002010110
2;000000000000000000000000010000202002010110
2;000000000000000000000000010000202002010110
2;000000000000000000000000010000202002010110
2;000000000000000000200000010000002002110100
2;000000000000000000200000010000002002110100
2;000000000000000000200000010000002002110100
2;000000000000000000200000010000002002110100
2;000000000000000000200000010000002002110100
2;000000000000000000200000010000002002110100
2;000000000000000000200000010000002002110100
2;000000000000000000200000010000002002011100
2;000000000000000000200000010000002002011100
2;000000000000000000200000010000002002011100
2;000000000000000000200000010000002002011100
2;000000000000000000200000010000002002011100
2;000000000000000000200000010000002002011100
2;000000000000000000200000010000002002011100
2;000000000000000000200000010000002002010110
2;000000000000000000200000010000002002010110
2;000000000000000000200000010000002002010110
2;000000000000000000200000010000002002010110
2;000000000000000000200000010000002002010110
2;000000000000000000200000010000002002010110
2;000000000000000000200000010000002002010110
2;000000000000000000000000010000002002110120
2;000000000000000000000000010000002002110120
2;000000000000000000000000010000002002110120
2;000000000000000000000000010000002002110120
2;000000000000000000000000010000002002110120
2;000000000000000000000000010000002002110120
2;000000000000000000000000010000002002110120
2;000000000000000000000000010000002002011120
2;000000000000000000000000010000002002011120
2;000000000000000000000000010000002002011120
2;000000000000000000000000010000002002011120
2;000000000000000000000000010000002002011120
2;000000000000000000000000010000002002011120
2;000000000000000000000000010000002002011120
2;000000000000000000000000010000002002110102
2;000000000000000000000000010000002002110102
2;000000000000000000000000010000002002110102
2;000000000000000000000000010000002002110102
2;000000000000000000000000010000002002110102
2;000000000000000000000000010000002002110102
2;000000000000000000000000010000002002110102
2;000000000000000000000000010000002002011102
2;000000000000000000000000010000002002011102
2;000000000000000000000000010000002002011102
2;000000000000000000000000010000002002011102
2;000000000000000000000000010000002002011102
2;000000000000000000000000010000002002011102
2;000000000000000000000000010000002002011102
2;000000000000000000000000010000002002010112
2;000000000000000000000000010000002002010112
2;000000000000000000000000010000002002010112
2;000000000000000000000000010000002002010112
2;000000000000000000000000010000002002010112
2;000000000000000000000000010000002002010112
2;000000000000000000000000010000002002010112
1;000000000000000000000000010020002002001100
1;000000000000000000000000010020002002001100
1;000000000000000000000000010020002002001100
1;000000000000000000000000010020002002001100
1;000000000000000000000000010020002002001100
1;000000000000000000000000010020002002001100
1;000000000000000000000000010020002002001100
1;000000000000000000000000010000002002201100
1;000000000000000000000000010000002002201100
1;000000000000000000000000010000002002201100
1;000000000000000000000000010000002002201100
1;000000000000000000000000010000002002201100
1;000000000000000000000000010000002002201100
1;000000000000000000000000010000002002201100
2;000000000000000000000000010000002002021110
2;000000000000000000000000010000002002021110
2;000000000000000000000000010000002002021110
2;000000000000000000000000010000002002021110
2;000000000000000000000000010000002002021110
2;000000000000000000000000010000002002021110
2;000000000000000000000000010000002002021110
2;000000000000000000000000010000002002021101
2;000000000000000000000000010000002002021101
2;000000000000000000000000010000002002021101
2;000000000000000000000000010000002002021101
2;000000000000000000000000010000002002021101
2;000000000000000000000000010000002002021101
2;000000000000000000000000010000002002021101
1;000000000000000000000000010000022002001100
1;000000000000000000000000010000022002001100
1;000000000000000000000000010000022002001100
1;000000000000000000000000010000022002001100
1;000000000000000000000000010000022002001100
1;000000000000000000000000010000022002001100
1;000000000000000000000000010000022002001100
1;000000000000000000200000010000002002001100
1;000000000000000000200000010000002002001100
1;000000000000000000200000010000002002001100
1;000000000000000000200000010000002002001100
1;000000000000000000200000010000002002001100
1;000000000000000000200000010000002002001100
1;000000000000000000200000010000002002001100
2;000000000000000000000000010000002002101120
2;000000000000000000000000010000002002101120
2;000000000000000000000000010000002002101120
2;000000000000000000000000010000002002101120
2;000000000000000000000000010000002002101120
2;000000000000000000000000010000002002101120
2;000000000000000000000000010000002002101120
2;000000000000000000000000010000002002011120
2;000000000000000000000000010000002002011120
2;000000000000000000000000010000002002011120
2;000000000000000000000000010000002002011120
2;000000000000000000000000010000002002011120
2;000000000000000000000000010000002002011120
2;000000000000000000000000010000002002011120
1;000000000000000000000000010000002002001102
1;000000000000000000000000010000002002001102
1;000000000000000000000000010000002002001102
1;000000000000000000000000010000002002001102
1;000000000000000000000000010000002002001102
1;000000000000000000000000010000002002001102
1;000000000000000000000000010000002002001102
2;000000000001000000100000010020002002000100
2;000000000001000000100000010020002002000100
2;000000000001000000100000010020002002000100
2;000000000001000000100000010020002002000100
2;000000000001000000100000010020002002000100
2;000000000001000000100000010020002002000100
2;000000000001000000100000010020002002000100
2;000000000001000000100000010000002002200100
2;000000000001000000100000010000002002200100
2;000000000001000000100000010000002002200100
2;000000000001000000100000010000002002200100
2;000000000001000000100000010000002002200100
2;000000000001000000100000010000002002200100
2;000000000001000000100000010000002002200100
2;000000000001000000100000010000002002020100
2;000000000001000000100000010000002002020100
2;000000000001000000100000010000002002020100
2;000000000001000000100000010000002002020100
2;000000000001000000100000010000002002020100
2;000000000001000000100000010000002002020100
2;000000000001000000100000010000002002020100
2;000000000001000000100000010000002002002100
2;000000000001000000100000010000002002002100
2;000000000001000000100000010000002002002100
2;000000000001000000100000010000002002002100
2;000000000001000000100000010000002002002100
2;000000000001000000100000010000002002002100
2;000000000001000000100000010000002002002100
2;000000000001000000100000010000002002000120
2;000000000001000000100000010000002002000120
2;000000000001000000100000010000002002000120
2;000000000001000000100000010000002002000120
2;000000000001000000100000010000002002000120
2;000000000001000000100000010000002002000120
2;000000000001000000100000010000002002000120
2;000000000001000000100000010000002002000102
2;000000000001000000100000010000002002000102
2;000000000001000000100000010000002002000102
2;000000000001000000100000010000002002000102
2;000000000001000000100000010000002002000102
2;000000000001000000100000010000002002000102
2;000000000001000000100000010000002002000102
1;000000000000000000000000010020002002000110
1;000000000000000000000000010020002002000110
1;000000000000000000000000010020002002000110
1;000000000000000000000000010020002002000110
1;000000000000000000000000010020002002000110
1;000000000000000000000000010020002002000110
1;000000000000000000000000010020002002000110
1;000000000000000000000000010000002002200110
1;000000000000000000000000010000002002200110
1;000000000000000000000000010000002002200110
1;000000000000000000000000010000002002200110
1;000000000000000000000000010000002002200110
1;000000000000000000000000010000002002200110
1;000000000000000000000000010000002002200110
2;000000000000000000000000010000002002021110
2;000000000000000000000000010000002002021110
2;000000000000000000000000010000002002021110
2;000000000000000000000000010000002002021110
2;000000000000000000000000010000002002021110
2;000000000000000000000000010000002002021110
2;000000000000000000000000010000002002021110
2;000000000000000000000000010000002002020111
2;000000000000000000000000010000002002020111
2;000000000000000000000000010000002002020111
2;000000000000000000000000010000002002020111
2;000000000000000000000000010000002002020111
2;000000000000000000000000010000002002020111
2;000000000000000000000000010000002002020111
1;000000000000000000200000010000002002000110
1;000000000000000000200000010000002002000110
1;000000000000000000200000010000002002000110
1;000000000000000000200000010000002002000110
1;000000000000000000200000010000002002000110
1;000000000000000000200000010000002002000110
1;000000000000000000200000010000002002000110
1;000000000000000000000000010000002202000110
1;000000000000000000000000010000002202000110
1;000000000000000000000000010000002202000110
1;000000000000000000000000010000002202000110
1;000000000000000000000000010000002202000110
1;000000000000000000000000010000002202000110
1;000000000000000000000000010000002202000110
2;000000000000000000000000010000002002010112
2;000000000000000000000000010000002002010112
2;000000000000000000000000010000002002010112
2;000000000000000000000000010000002002010112
2;000000000000000000000000010000002002010112
2;000000000000000000000000010000002002010112
2;000000000000000000000000010000002002010112
2;000000000000000000000000010000002002001112
2;000000000000000000000000010000002002001112
2;000000000000000000000000010000002002001112
2;000000000000000000000000010000002002001112
2;000000000000000000000000010000002002001112
2;000000000000000000000000010000002002001112
2;000000000000000000000000010000002002001112
2;000000000000000000000000010020002002001101
2;000000000000000000000000010020002002001101
2;000000000000000000000000010020002002001101
2;000000000000000000000000010020002002001101
2;000000000000000000000000010020002002001101
2;000000000000000000000000010020002002001101
2;000000000000000000000000010020002002001101
2;000000000000000000000000010020002002000111
2;000000000000000000000000010020002002000111
2;000000000000000000000000010020002002000111
2;000000000000000000000000010020002002000111
2;000000000000000000000000010020002002000111
2;000000000000000000000000010020002002000111
2;000000000000000000000000010020002002000111
2;000000000000000000000000010000002002201101
2;000000000000000000000000010000002002201101
2;000000000000000000000000010000002002201101
2;000000000000000000000000010000002002201101
2;000000000000000000000000010000002002201101
2;000000000000000000000000010000002002201101
2;000000000000000000000000010000002002201101
2;000000000000000000000000010000002002200111
2;000000000000000000000000010000002002200111
2;000000000000000000000000010000002002200111
2;000000000000000000000000010000002002200111
2;000000000000000000000000010000002002200111
2;000000000000000000000000010000002002200111
2;000000000000000000000000010000002002200111
2;000000000000000000000000010000002002021101
2;000000000000000000000000010000002002021101
2;000000000000000000000000010000002002021101
2;000000000000000000000000010000002002021101
2;000000000000000000000000010000002002021101
2;000000000000000000000000010000002002021101
2;000000000000000000000000010000002002021101
2;000000000000000000000000010000002002020111
2;000000000000000000000000010000002002020111
2;000000000000000000000000010000002002020111
2;000000000000000000000000010000002002020111
2;000000000000000000000000010000002002020111
2;000000000000000000000000010000002002020111
2;000000000000000000000000010000002002020111
2;000000000000000000200000010000002002001101
2;000000000000000000200000010000002002001101
2;000000000000000000200000010000002002001101
2;000000000000000000200000010000002002001101
2;000000000000000000200000010000002002001101
2;000000000000000000200000010000002002001101
2;000000000000000000200000010000002002001101
2;000000000000000000200000010000002002000111
2;000000000000000000200000010000002002000111
2;000000000000000000200000010000002002000111
2;000000000000000000200000010000002002000111
2;000000000000000000200000010000002002000111
2;000000000000000000200000010000002002000111
2;000000000000000000200000010000002002000111
2;000000000000000000000000010000002022001101
2;000000000000000000000000010000002022001101
2;000000000000000000000000010000002022001101
2;000000000000000000000000010000002022001101
2;000000000000000000000000010000002022001101
2;000000000000000000000000010000002022001101
2;000000000000000000000000010000002022001101
2;000000000000000000000000010000002022000111
2;000000000000000000000000010000002022000111
2;000000000000000000000000010000002022000111
2;000000000000000000000000010000002022000111
2;000000000000000000000000010000002022000111
2;000000000000000000000000010000002022000111
2;000000000000000000000000010000002022000111
2;000000000000000000000000010000002002211100
2;000000000000000000000000010000002002211100
2;000000000000000000000000010000002002211100
2;000000000000000000000000010000002002211100
2;000000000000000000000000010000002002211100
2;000000000000000000000000010000002002211100
2;000000000000000000000000010000002002211100
2;000000000000000000000000010000002002210110
2;000000000000000000000000010000002002210110
2;000000000000000000000000010000002002210110
2;000000000000000000000000010000002002210110
2;000000000000000000000000010000002002210110
2;000000000000000000000000010000002002210110
2;000000000000000000000000010000002002210110
2;000000000000000000000000010002002000211100
2;000000000000000000000000010002002000211100
2;000000000000000000000000010002002000211100
2;000000000000000000000000010002002000211100
2;000000000000000000000000010002002000211100
2;000000000000000000000000010002002000211100
2;000000000000000000000000010002002000211100
2;000000000000000000000000010002002000210110
2;000000000000000000000000010002002000210110
2;000000000000000000000000010002002000210110
2;000000000000000000000000010002002000210110
2;000000000000000000000000010002002000210110
2;000000000000000000000000010002002000210110
2;000000000000000000000000010002002000210110
2;000000000000000000000000010000202000211100
2;000000000000000000000000010000202000211100
2;000000000000000000000000010000202000211100
2;000000000000000000000000010000202000211100
2;000000000000000000000000010000202000211100
2;000000000000000000000000010000202000211100
2;000000000000000000000000010000202000211100
2;000000000000000000000000010000202000210110
2;000000000000000000000000010000202000210110
2;000000000000000000000000010000202000210110
2;000000000000000000000000010000202000210110
2;000000000000000000000000010000202000210110
2;000000000000000000000000010000202000210110
2;000000000000000000000000010000202000210110
2;000000000000000000200000010000002000211100
2;000000000000000000200000010000002000211100
2;000000000000000000200000010000002000211100
2;000000000000000000200000010000002000211100
2;000000000000000000200000010000002000211100
2;000000000000000000200000010000002000211100
2;000000000000000000200000010000002000211100
2;000000000000000000200000010000002000210110
2;000000000000000000200000010000002000210110
2;000000000000000000200000010000002000210110
2;000000000000000000200000010000002000210110
2;000000000000000000200000010000002000210110
2;000000000000000000200000010000002000210110
2;000000000000000000200000010000002000210110
2;000000000000000000000000010000002000211102
2;000000000000000000000000010000002000211102
2;000000000000000000000000010000002000211102
2;000000000000000000000000010000002000211102
2;000000000000000000000000010000002000211102
2;000000000000000000000000010000002000211102
2;000000000000000000000000010000002000211102
2;000000000000000000000000010000002000210112
2;000000000000000000000000010000002000210112
2;000000000000000000000000010000002000210112
2;000000000000000000000000010000002000210112
2;000000000000000000000000010000002000210112
2;000000000000000000000000010000002000210112
2;000000000000000000000000010000002000210112
1;000000000000000000000000010000002002201100
1;000000000000000000000000010000002002201100
1;000000000000000000000000010000002002201100
1;000000000000000000000000010000002002201100
1;000000000000000000000000010000002002201100
1;000000000000000000000000010000002002201100
1;000000000000000000000000010000002002201100
1;000000000000000000000000010002002000201100
1;000000000000000000000000010002002000201100
1;000000000000000000000000010002002000201100
1;000000000000000000000000010002002000201100
1;000000000000000000000000010002002000201100
1;000000000000000000000000010002002000201100
1;000000000000000000000000010002002000201100
2;000000000000000000000000010000002000221110
2;000000000000000000000000010000002000221110
2;000000000000000000000000010000002000221110
2;000000000000000000000000010000002000221110
2;000000000000000000000000010000002000221110
2;000000000000000000000000010000002000221110
2;000000000000000000000000010000002000221110
2;000000000000000000000000010000002000221101
2;000000000000000000000000010000002000221101
2;000000000000000000000000010000002000221101
2;000000000000000000000000010000002000221101
2;000000000000000000000000010000002000221101
2;000000000000000000000000010000002000221101
2;000000000000000000000000010000002000221101
1;000000000000000000000000010000022000201100
1;000000000000000000000000010000022000201100
1;000000000000000000000000010000022000201100
1;000000000000000000000000010000022000201100
1;000000000000000000000000010000022000201100
1;000000000000000000000000010000022000201100
1;000000000000000000000000010000022000201100
1;000000000000000000200000010000002000201100
1;000000000000000000200000010000002000201100
1;000000000000000000200000010000002000201100
1;000000000000000000200000010000002000201100
1;000000000000000000200000010000002000201100
1;000000000000000000200000010000002000201100
1;000000000000000000200000010000002000201100
2;000000000000000000000000010000002000211102
2;000000000000000000000000010000002000211102
2;000000000000000000000000010000002000211102
2;000000000000000000000000010000002000211102
2;000000000000000000000000010000002000211102
2;000000000000000000000000010000002000211102
2;000000000000000000000000010000002000211102
2;000000000000000000000000010000002000201112
2;000000000000000000000000010000002000201112
2;000000000000000000000000010000002000201112
2;000000000000000000000000010000002000201112
2;000000000000000000000000010000002000201112
2;000000000000000000000000010000002000201112
2;000000000000000000000000010000002000201112
2;000000000001000000100000010000002002200100
2;000000000001000000100000010000002002200100
2;000000000001000000100000010000002002200100
2;000000000001000000100000010000002002200100
2;000000000001000000100000010000002002200100
2;000000000001000000100000010000002002200100
2;000000000001000000100000010000002002200100
2;000000000001000000100000010002002000200100
2;000000000001000000100000010002002000200100
2;000000000001000000100000010002002000200100
2;000000000001000000100000010002002000200100
2;000000000001000000100000010002002000200100
2;000000000001000000100000010002002000200100
2;000000000001000000100000010002002000200100
2;000000000001000000100000010000002000220100
2;000000000001000000100000010000002000220100
2;000000000001000000100000010000002000220100
2;000000000001000000100000010000002000220100
2;000000000001000000100000010000002000220100
2;000000000001000000100000010000002000220100
2;000000000001000000100000010000002000220100
2;000000000001000000100000010000002000202100
2;000000000001000000100000010000002000202100
2;000000000001000000100000010000002000202100
2;000000000001000000100000010000002000202100
2;000000000001000000100000010000002000202100
2;000000000001000000100000010000002000202100
2;000000000001000000100000010000002000202100
2;000000000001000000100000010000002000200120
2;000000000001000000100000010000002000200120
2;000000000001000000100000010000002000200120
2;000000000001000000100000010000002000200120
2;000000000001000000100000010000002000200120
2;000000000001000000100000010000002000200120
2;000000000001000000100000010000002000200120
2;000000000001000000100000010000002000200102
2;000000000001000000100000010000002000200102
2;000000000001000000100000010000002000200102
2;000000000001000000100000010000002000200102
2;000000000001000000100000010000002000200102
2;000000000001000000100000010000002000200102
2;000000000001000000100000010000002000200102
1;000000000000000000000000010000002002200110
1;000000000000000000000000010000002002200110
1;000000000000000000000000010000002002200110
1;000000000000000000000000010000002002200110
1;000000000000000000000000010000002002200110
1;000000000000000000000000010000002002200110
1;000000000000000000000000010000002002200110
1;000000000000000000000000010002002000200110
1;000000000000000000000000010002002000200110
1;000000000000000000000000010002002000200110
1;000000000000000000000000010002002000200110
1;000000000000000000000000010002002000200110
1;000000000000000000000000010002002000200110
1;000000000000000000000000010002002000200110
2;000000000000000000000000010000002000221110
2;000000000000000000000000010000002000221110
2;000000000000000000000000010000002000221110
2;000000000000000000000000010000002000221110
2;000000000000000000000000010000002000221110
2;000000000000000000000000010000002000221110
2;000000000000000000000000010000002000221110
2;000000000000000000000000010000002000220111
2;000000000000000000000000010000002000220111
2;000000000000000000000000010000002000220111
2;000000000000000000000000010000002000220111
2;000000000000000000000000010000002000220111
2;000000000000000000000000010000002000220111
2;000000000000000000000000010000002000220111
1;000000000000000000200000010000002000200110
1;000000000000000000200000010000002000200110
1;000000000000000000200000010000002000200110
1;000000000000000000200000010000002000200110
1;000000000000000000200000010000002000200110
1;000000000000000000200000010000002000200110
1;000000000000000000200000010000002000200110
1;000000000000000000000000010000002200200110
1;000000000000000000000000010000002200200110
1;000000000000000000000000010000002200200110
1;000000000000000000000000010000002200200110
1;000000000000000000000000010000002200200110
1;000000000000000000000000010000002200200110
1;000000000000000000000000010000002200200110
2;000000000000000000000000010000002000210112
2;000000000000000000000000010000002000210112
2;000000000000000000000000010000002000210112
2;000000000000000000000000010000002000210112
2;000000000000000000000000010000002000210112
2;000000000000000000000000010000002000210112
2;000000000000000000000000010000002000210112
2;000000000000000000000000010000002000201112
2;000000000000000000000000010000002000201112
2;000000000000000000000000010000002000201112
2;000000000000000000000000010000002000201112
2;000000000000000000000000010000002000201112
2;000000000000000000000000010000002000201112
2;000000000000000000000000010000002000201112
2;000000000000000000000000010000002002201101
2;000000000000000000000000010000002002201101
2;000000000000000000000000010000002002201101
2;000000000000000000000000010000002002201101
2;000000000000000000000000010000002002201101
2;000000000000000000000000010000002002201101
2;000000000000000000000000010000002002201101
2;000000000000000000000000010000002002200111
2;000000000000000000000000010000002002200111
2;000000000000000000000000010000002002200111
2;000000000000000000000000010000002002200111
2;000000000000000000000000010000002002200111
2;000000000000000000000000010000002002200111
2;000000000000000000000000010000002002200111
2;000000000000000000000000010002002000201101
2;000000000000000000000000010002002000201101
2;000000000000000000000000010002002000201101
2;000000000000000000000000010002002000201101
2;000000000000000000000000010002002000201101
2;000000000000000000000000010002002000201101
2;000000000000000000000000010002002000201101
2;000000000000000000000000010002002000200111
2;000000000000000000000000010002002000200111
2;000000000000000000000000010002002000200111
2;000000000000000000000000010002002000200111
2;000000000000000000000000010002002000200111
2;000000000000000000000000010002002000200111
2;000000000000000000000000010002002000200111
2;000000000000000000000000010000002000221101
2;000000000000000000000000010000002000221101
2;000000000000000000000000010000002000221101
2;000000000000000000000000010000002000221101
2;000000000000000000000000010000002000221101
2;000000000000000000000000010000002000221101
2;000000000000000000000000010000002000221101
2;000000000000000000000000010000002000220111
2;000000000000000000000000010000002000220111
2;000000000000000000000000010000002000220111
2;000000000000000000000000010000002000220111
2;000000000000000000000000010000002000220111
2;000000000000000000000000010000002000220111
2;000000000000000000000000010000002000220111
2;000000000000000000200000010000002000201101
2;000000000000000000200000010000002000201101
2;000000000000000000200000010000002000201101
2;000000000000000000200000010000002000201101
2;000000000000000000200000010000002000201101
2;000000000000000000200000010000002000201101
2;000000000000000000200000010000002000201101
2;000000000000000000200000010000002000200111
2;000000000000000000200000010000002000200111
2;000000000000000000200000010000002000200111
2;000000000000000000200000010000002000200111
2;000000000000000000200000010000002000200111
2;000000000000000000200000010000002000200111
2;000000000000000000200000010000002000200111
2;000000000000000000000000010000002020201101
2;000000000000000000000000010000002020201101
2;000000000000000000000000010000002020201101
2;000000000000000000000000010000002020201101
2;000000000000000000000000010000002020201101
2;000000000000000000000000010000002020201101
2;000000000000000000000000010000002020201101
2;000000000000000000000000010000002020200111
2;000000000000000000000000010000002020200111
2;000000000000000000000000010000002020200111
2;000000000000000000000000010000002020200111
2;000000000000000000000000010000002020200111
2;000000000000000000000000010000002020200111
2;000000000000000000000000010000002020200111
2;000000000000000000000000010000002002021110
2;000000000000000000000000010000002002021110
2;000000000000000000000000010000002002021110
2;000000000000000000000000010000002002021110
